2024/7/10 	 20:40:44 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	3.650000	-2.829858
	3.655000	-2.958793
	3.660000	-2.858869
	3.665000	-2.723488
	3.670000	-2.826635
	3.675000	-2.949123
	3.680000	-2.855645
	3.685000	-2.733158
	3.690000	-2.826635
	3.695000	-2.962016
	3.700000	-2.855645
	3.705000	-2.726711
	3.710000	-2.829858
	3.715000	-2.955569
	3.720000	-2.858869
	3.725000	-2.726711
	3.730000	-2.826635
	3.735000	-2.952346
	3.740000	-2.855645
	3.745000	-2.733158
	3.750000	-2.823412
	3.755000	-2.955569
	3.760000	-2.858869
	3.765000	-2.736381
	3.770000	-2.833082
	3.775000	-2.955569
	3.780000	-2.855645
	3.785000	-2.729934
	3.790000	-2.829858
	3.795000	-2.958793
	3.800000	-2.862092
	3.805000	-2.733158
	3.810000	-2.833082
	3.815000	-2.958793
	3.820000	-2.858869
	3.825000	-2.729934
	3.830000	-2.836305
	3.835000	-2.962016
	3.840000	-2.858869
	3.845000	-2.736381
	3.850000	-2.839528
	3.855000	-2.958793
	3.860000	-2.862092
	3.865000	-2.736381
	3.870000	-2.836305
	3.875000	-2.958793
	3.880000	-2.858869
	3.885000	-2.742828
	3.890000	-2.839528
	3.895000	-2.965239
	3.900000	-2.858869
	3.905000	-2.736381
	3.910000	-2.836305
	3.915000	-2.965239
	3.920000	-2.855645
	3.925000	-2.736381
	3.930000	-2.842752
	3.935000	-2.974910
	3.940000	-2.858869
	3.945000	-2.736381
	3.950000	-2.842752
	3.955000	-2.962016
	3.960000	-2.858869
	3.965000	-2.742828
	3.970000	-2.845975
	3.975000	-2.971686
	3.980000	-2.858869
	3.985000	-2.742828
	3.990000	-2.849199
	3.995000	-2.974910
	4.000000	-2.862092
	4.005000	-2.752498
	4.010000	-2.852422
	4.015000	-2.978133
	4.020000	-2.871762
	4.025000	-2.746051
	4.030000	-2.858869
	4.035000	-2.974910
	4.040000	-2.874985
	4.045000	-2.749274
	4.050000	-2.862092
	4.055000	-2.981356
	4.060000	-2.874985
	4.065000	-2.752498
	4.070000	-2.862092
	4.075000	-2.984580
	4.080000	-2.878209
	4.085000	-2.755721
	4.090000	-2.858869
	4.095000	-2.981356
	4.100000	-2.874985
	4.105000	-2.758944
	4.110000	-2.858869
	4.115000	-2.984580
	4.120000	-2.871762
	4.125000	-2.758944
	4.130000	-2.858869
	4.135000	-2.987803
	4.140000	-2.871762
	4.145000	-2.762168
	4.150000	-2.862092
	4.155000	-2.991026
	4.160000	-2.878209
	4.165000	-2.752498
	4.170000	-2.868539
	4.175000	-2.984580
	4.180000	-2.868539
	4.185000	-2.752498
	4.190000	-2.862092
	4.195000	-2.981356
	4.200000	-2.878209
	4.205000	-2.752498
	4.210000	-2.865315
	4.215000	-2.987803
	4.220000	-2.868539
	4.225000	-2.752498
	4.230000	-2.868539
	4.235000	-2.987803
	4.240000	-2.874985
	4.245000	-2.762168
	4.250000	-2.868539
	4.255000	-2.987803
	4.260000	-2.871762
	4.265000	-2.755721
	4.270000	-2.874985
	4.275000	-2.981356
	4.280000	-2.868539
	4.285000	-2.752498
	4.290000	-2.858869
	4.295000	-2.984580
	4.300000	-2.871762
	4.305000	-2.749274
	4.310000	-2.871762
	4.315000	-2.978133
	4.320000	-2.865315
	4.325000	-2.749274
	4.330000	-2.868539
	4.335000	-2.981356
	4.340000	-2.865315
	4.345000	-2.752498
	4.350000	-2.868539
	4.355000	-2.981356
	4.360000	-2.862092
	4.365000	-2.749274
	4.370000	-2.855645
	4.375000	-2.978133
	4.380000	-2.858869
	4.385000	-2.749274
	4.390000	-2.862092
	4.395000	-2.974910
	4.400000	-2.862092
	4.405000	-2.742828
	4.410000	-2.868539
	4.415000	-2.981356
	4.420000	-2.862092
	4.425000	-2.752498
	4.430000	-2.858869
	4.435000	-2.978133
	4.440000	-2.862092
	4.445000	-2.749274
	4.450000	-2.868539
	4.455000	-2.981356
	4.460000	-2.865315
	4.465000	-2.752498
	4.470000	-2.865315
	4.475000	-2.984580
	4.480000	-2.862092
	4.485000	-2.752498
	4.490000	-2.871762
	4.495000	-2.984580
	4.500000	-2.862092
	4.505000	-2.752498
	4.510000	-2.871762
	4.515000	-2.987803
	4.520000	-2.868539
	4.525000	-2.758944
	4.530000	-2.874985
	4.535000	-2.984580
	4.540000	-2.868539
	4.545000	-2.755721
	4.550000	-2.868539
	4.555000	-2.984580
	4.560000	-2.858869
	4.565000	-2.752498
	4.570000	-2.874985
	4.575000	-2.981356
	4.580000	-2.868539
	4.585000	-2.752498
	4.590000	-2.874985
	4.595000	-2.984580
	4.600000	-2.865315
	4.605000	-2.749274
	4.610000	-2.874985
	4.615000	-2.981356
	4.620000	-2.865315
	4.625000	-2.755721
	4.630000	-2.878209
	4.635000	-2.984580
	4.640000	-2.865315
	4.645000	-2.762168
	4.650000	-2.878209
	4.655000	-2.987803
	4.660000	-2.862092
	4.665000	-2.758944
	4.670000	-2.874985
	4.675000	-2.984580
	4.680000	-2.868539
	4.685000	-2.758944
	4.690000	-2.881432
	4.695000	-2.987803
	4.700000	-2.862092
	4.705000	-2.758944
	4.710000	-2.878209
	4.715000	-2.991026
	4.720000	-2.868539
	4.725000	-2.758944
	4.730000	-2.878209
	4.735000	-2.981356
	4.740000	-2.868539
	4.745000	-2.755721
	4.750000	-2.881432
	4.755000	-2.984580
	4.760000	-2.865315
	4.765000	-2.755721
	4.770000	-2.884655
	4.775000	-2.981356
	4.780000	-2.865315
	4.785000	-2.762168
	4.790000	-2.878209
	4.795000	-2.987803
	4.800000	-2.862092
	4.805000	-2.755721
	4.810000	-2.874985
	4.815000	-2.978133
	4.820000	-2.855645
	4.825000	-2.755721
	4.830000	-2.874985
	4.835000	-2.981356
