2024/7/2 	 15:11:54 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	2.018000	-2.056252
	2.020000	-2.014349
	2.022000	-1.998232
	2.024000	-2.001455
	2.026000	-2.040135
	2.028000	-2.085262
	2.030000	-2.140060
	2.032000	-2.149730
	2.034000	-2.143283
	2.036000	-2.104603
	2.038000	-2.059476
	2.040000	-2.017572
	2.042000	-1.998232
	2.044000	-2.007902
	2.046000	-2.036912
	2.048000	-2.091709
	2.050000	-2.130390
	2.052000	-2.152953
	2.054000	-2.140060
	2.056000	-2.098156
	2.058000	-2.056252
	2.060000	-2.017572
	2.062000	-1.988562
	2.064000	-2.007902
	2.066000	-2.036912
	2.068000	-2.085262
	2.070000	-2.127166
	2.072000	-2.152953
	2.074000	-2.140060
	2.076000	-2.104603
	2.078000	-2.056252
	2.080000	-2.014349
	2.082000	-1.998232
	2.084000	-2.011125
	2.086000	-2.043359
	2.088000	-2.094933
	2.090000	-2.130390
	2.092000	-2.152953
	2.094000	-2.136836
	2.096000	-2.107826
	2.098000	-2.059476
	2.100000	-2.011125
	2.102000	-1.991785
	2.104000	-2.007902
	2.106000	-2.046582
	2.108000	-2.091709
	2.110000	-2.133613
	2.112000	-2.149730
	2.114000	-2.143283
	2.116000	-2.104603
	2.118000	-2.062699
	2.120000	-2.017572
	2.122000	-1.991785
	2.124000	-2.007902
	2.126000	-2.043359
	2.128000	-2.091709
	2.130000	-2.123943
	2.132000	-2.156176
	2.134000	-2.140060
	2.136000	-2.107826
	2.138000	-2.056252
	2.140000	-2.020795
	2.142000	-1.998232
	2.144000	-2.007902
	2.146000	-2.043359
	2.148000	-2.091709
	2.150000	-2.133613
	2.152000	-2.152953
	2.154000	-2.140060
	2.156000	-2.107826
	2.158000	-2.056252
	2.160000	-2.014349
	2.162000	-2.001455
	2.164000	-2.011125
	2.166000	-2.036912
	2.168000	-2.094933
	2.170000	-2.130390
	2.172000	-2.152953
	2.174000	-2.143283
	2.176000	-2.101379
	2.178000	-2.062699
	2.180000	-2.014349
	2.182000	-1.995008
	2.184000	-2.004679
	2.186000	-2.040135
	2.188000	-2.088486
	2.190000	-2.136836
	2.192000	-2.152953
	2.194000	-2.140060
	2.196000	-2.104603
	2.198000	-2.059476
	2.200000	-2.017572
	2.202000	-1.995008
